0.122612	-1.944810
0.046776	-2.387550
0.143303	0.715100
0.013127	0.949400
0.128647	0.435400
0.117098	-0.091550
0.141750	-0.666560
0.132330	0.142200
0.248222	0.943500
0.212325	0.155500
0.272750	-1.062360
0.287844	0.228500
0.130572	-0.366730
0.381186	-1.245200
0.403662	-0.272320
0.241984	-1.869570
0.120168	0.265500
0.069535	-2.771000
0.406205	0.175900
0.204512	0.436500
0.167696	1.013500
0.368169	-0.457620
0.390341	-0.574170
0.072217	-0.424800
0.340259	0.721800
0.298249	-0.316820
0.203390	-0.151560
0.261313	1.246000
0.347355	-0.444530
0.421760	-0.804350
0.251981	0.637000
0.177368	-0.115890
0.195466	-0.925960
0.127985	0.619500
0.181377	0.362200
-0.097694	0.851000
0.127160	0.413800
0.154943	0.407700
0.130815	-0.248530
0.149026	-1.471450
-0.016621	-1.614380
-0.020747	-1.045200
-0.042598	-0.012450
-0.005836	-1.551010
0.030718	-0.337960
-0.225684	-1.755910
-0.106984	-0.711680
-0.164672	1.755800
-0.217936	0.293600
-0.151593	-0.348410
-0.053497	-1.148600
-0.129986	-1.016700
-0.384854	-0.232690
-0.374257	0.640900
-0.242420	0.452100
-0.228944	-0.292500
-0.267555	1.906500
-0.385503	-0.760520
-0.427500	-1.048220
-0.317873	-1.290420
-0.376666	-1.162000
-0.617116	-0.590710
-0.578444	2.233200
-0.348927	-1.333440
-0.735120	0.404500
-0.636693	0.690200
-0.530534	1.636400
-0.262666	0.430400
-0.517934	1.681400
-0.449372	0.372400
-0.521349	0.560100
-0.641742	-1.001780
-0.468775	-2.049390
-0.463768	1.751300
-0.358742	0.346100
-0.345359	-0.334880
-0.478160	-1.474500
-0.425481	0.497800
-0.317125	-1.163070
-0.314029	0.058100
-0.435537	0.451000
-0.429043	2.437000
-0.439990	0.410300
-0.376592	1.985500
-0.356942	0.782200
-0.238082	0.910000
-0.072321	1.410500
-0.254525	0.555800
-0.324120	-0.197510
-0.284475	0.153300
-0.141444	0.261300
-0.119011	-1.259020
0.004045	-2.799420
-0.043760	-0.928640
0.083799	0.366200
-0.030880	-0.940170
0.104179	-1.536670
0.169219	-0.490400
0.153371	1.083900
0.237224	-1.494620
0.123621	0.454900
0.135225	1.235500
0.222455	0.112200
0.313498	0.502300
0.335796	-0.753460
0.333502	-0.276980
0.302051	0.072000
0.360715	1.176900
0.294457	2.568800
0.399824	0.933500
0.315863	0.091300
0.240819	-1.520320
0.373438	-0.102310
0.346795	-0.103220
0.347942	-0.367650
0.319545	0.962000
0.269764	-0.165020
0.350139	-1.549330
0.400556	-0.609940
0.341073	1.028200
0.339879	1.021400
0.313073	0.024400
0.171297	-2.105680
0.178070	0.666400
0.297991	0.579800
0.359329	-1.938970
0.348821	-2.029310
0.176889	-0.727090
0.109050	-0.524870
0.203557	0.542200
0.247861	-1.689520
0.196038	0.304100
0.197440	0.032400
0.196720	-0.840970
0.054036	0.493500
0.111947	0.387700
0.070897	0.418600
-0.089195	0.745700
0.005014	0.719000
-0.029452	0.084500
0.168280	-0.632650
-0.078134	0.354300
-0.188763	0.290200
-0.029000	1.074900
-0.181368	0.403300
-0.154138	-1.740400
-0.258255	1.115000
-0.110090	0.987600
-0.204283	0.668100
-0.283135	0.817600
-0.181955	0.397500
-0.195489	-1.896810
-0.169679	1.015700
-0.217528	-0.535500
-0.455451	0.471500
-0.435870	0.073900
-0.396522	-0.861210
-0.470715	1.907200
-0.424537	-0.746410
-0.410979	1.533100
-0.748610	1.278200
-0.690240	-1.005580
-0.580470	0.673800
-0.327155	-1.511190
-0.416417	-1.402840
-0.485164	-1.858540
-0.395145	1.351700
-0.535372	-0.830860
-0.418892	1.472900
-0.436198	-0.128390
-0.548976	0.523900
-0.405571	0.590800
-0.285608	1.473100
-0.240382	-1.371980
-0.362533	-1.202760
-0.372750	-0.166760
-0.209666	-0.189940
-0.302538	-1.116440
-0.324223	-0.144090
-0.245604	0.165000
-0.308408	0.819900
-0.163570	-1.665130
-0.216351	-0.342740
-0.191166	1.238200
-0.228861	-0.071840
-0.202171	-0.097950
-0.047764	-0.729540
-0.182234	-1.066110
0.021767	0.720000
0.001389	1.421900
0.027161	-0.903380
0.187403	0.287300
0.150410	-1.858040
0.179227	-0.491820
0.229125	-0.439090
0.156864	0.525100
0.206257	-0.009960
0.277504	-0.177320
0.361635	0.670000
0.337919	0.566400
0.317424	-0.887080
0.225687	-0.261000
0.303850	-1.480500
0.328285	0.380300
0.349941	-0.099540
0.361230	0.648700
0.470187	-0.206830
0.514821	-0.533930
0.540961	-1.130730
0.334183	-0.739150
0.305579	0.901500
0.355336	0.031000
0.226951	-1.782640
0.299727	-0.637950
0.502915	-2.577320
0.422375	0.066400
0.449202	-0.572210
0.372112	-0.848740
0.390764	-0.383940
0.280032	-1.200900
0.302700	-0.628890
0.309448	-0.563880
0.318479	0.519500
0.289731	1.639200
0.190628	-1.644840
0.213451	0.166200
0.121043	-1.775740
0.328013	0.877100
0.310266	-0.373090
0.129661	0.033500
-0.036644	-0.202120
0.001881	-0.412330
0.134883	0.718200
0.080828	-1.253600
-0.147493	1.053600
-0.127238	-0.907420
0.043821	-0.039600
-0.080103	1.736100
-0.348958	-0.010120
-0.216507	-0.305090
-0.086070	-0.223200
-0.166529	-1.590710
-0.218087	1.478700
-0.189814	-1.762360
-0.126876	-1.597240
-0.262825	-1.623470
-0.208317	-1.897410
-0.061137	-1.118790
-0.166312	0.371200
-0.259418	-0.210220
-0.338710	-0.414810
-0.282882	0.124500
-0.308466	-0.966440
-0.428764	1.197200
-0.334300	-0.951920
-0.357684	-0.053930
-0.574549	0.477200
-0.558587	-0.740430
-0.395926	-0.327480
-0.395352	-0.322850
-0.287537	0.345000
-0.350840	-1.990930
-0.443885	-0.924820
-0.351799	0.409100
-0.394745	-0.536210
-0.241656	0.371600
-0.476772	0.733100
-0.451455	0.684300
-0.472549	-0.506960
-0.400590	0.397300
-0.412002	-1.214430
-0.334850	1.103400
-0.245731	-0.173840
-0.293525	-0.675010
-0.286815	-1.466470
-0.267264	-2.149260
-0.289007	-0.329620
-0.301503	0.989300
-0.280166	0.500100
-0.227397	-0.606140
-0.288728	1.239700
-0.246317	-0.170080
-0.040492	-0.976890
-0.110630	2.221300
-0.007297	0.325600
0.014798	-0.216950
0.090579	-2.404020
0.084343	-2.603440
-0.054352	0.678900
0.087589	0.556000
0.044125	-0.439340
0.243724	1.560300
0.197468	0.811900
0.264072	-0.174360
0.244440	0.518300
0.313791	1.405400
0.390337	0.259500
0.394386	2.015700
0.402575	-1.671780
0.292621	-0.890080
0.363213	-0.522390
0.285136	0.196900
0.410062	-0.343170
0.335501	-3.302020
0.423345	-0.082880
0.452364	1.230500
0.392534	0.668000
0.341691	-0.701400
0.183701	0.260000
0.472541	0.786700
0.590734	1.065000
0.394862	-0.358810
0.456179	0.742800
0.431892	0.833400
0.322770	1.235400
0.382624	1.351700
0.352142	-0.426160
0.437756	-0.382950
0.449236	-1.413730
0.336170	0.988700
0.235488	0.523200
0.187861	1.118600
0.237091	0.140300
0.385511	-0.050940
0.348340	-0.499220
0.260073	-0.023560
0.188504	-0.408380
0.108428	2.095900
-0.150099	-0.184780
0.187580	-0.410270
-0.065152	0.067600
-0.332512	-0.383600
-0.015057	-0.007120
-0.007749	-2.000910
-0.035113	0.730400
-0.006742	0.385800
-0.043781	0.145800
-0.170773	1.533700
-0.133479	-1.171410
-0.087179	-1.675770
0.028759	-0.934930
0.000175	0.983000
-0.083070	-1.273570
-0.093740	0.635300
-0.100422	1.439200
-0.240678	0.631400
-0.210305	-2.495180
-0.163405	-0.004030
-0.318197	0.281100
-0.449443	-0.309780
-0.226699	1.236200
-0.137499	-2.710390
-0.256302	-0.091030
-0.256917	-1.549940
-0.295143	-1.951720
-0.210178	1.009300
-0.341613	-2.930410
-0.215790	0.189900
-0.287421	0.542700
-0.404802	-0.110720
-0.241814	0.313200
-0.202574	-0.690830
-0.307196	1.181700
-0.436568	1.259100
-0.449873	-0.553200
-0.263279	-0.307300
-0.217520	-0.213830
-0.388968	-0.222850
-0.296177	0.132200
-0.311909	0.478100
-0.416971	0.346200
-0.409877	0.054200
-0.225548	0.783600
-0.333952	1.363600
-0.384911	-1.265840
-0.084541	0.437200
-0.246597	-1.186510
-0.090461	-0.050800
0.025297	1.436900
-0.024611	0.997100
-0.075243	-0.592990
0.091273	0.423200
0.040001	-0.855950
0.136939	-0.863930
0.199875	0.064000
0.151253	-0.767350
0.057415	0.882800
0.255441	-0.797510
0.290583	-0.201200
0.275615	0.119400
0.277018	0.192100
0.319820	-0.621460
0.363433	0.095200
0.314060	-1.114030
0.362362	-1.536380
0.302326	-0.963190
0.278312	-0.400010
0.259163	0.479800
0.322470	-0.246110
0.331705	0.226200
0.540606	-1.020790
0.491289	-0.203210
0.319230	0.997600
0.256530	-0.540120
0.068500	-0.253400
0.351584	-0.184010
0.441915	0.667200
0.511666	-0.618240
0.477515	0.526100
0.371802	0.042400
0.337071	-0.101850
0.485862	-1.345010
0.456002	-0.670850
0.527828	0.597900
0.296274	-0.608490
0.296445	0.279500
0.271561	1.458800
0.226303	-1.673460
0.314146	-1.920830
0.505398	0.540200
0.346272	-0.610590
0.236839	1.712400
0.090078	0.693700
0.014695	-1.791030
0.045363	-0.324860
0.043336	-0.909960
-0.016503	0.934100
-0.126336	1.512500
-0.174666	0.119800
-0.169160	0.415600
0.065593	0.175600
0.037036	-1.147410
-0.073760	0.074800
-0.135822	-0.692680
-0.128734	-0.153100
-0.107596	0.745800
0.109129	1.359700
0.046733	-0.964250
-0.061331	-0.392820
-0.018839	-0.261920
-0.136906	-0.756300
-0.160123	1.847600
-0.230128	1.769700
-0.126038	-1.017070
-0.169395	-0.746120
-0.141184	0.754900
-0.244246	-0.866800
-0.286779	-0.859030
-0.326486	0.068300
-0.304269	-0.159180
-0.446534	-0.136090
-0.358248	-1.127030
-0.361372	1.386500
-0.395601	-0.683000
-0.410666	0.099800
-0.316188	0.739800
-0.278599	0.618000
-0.278248	-1.148060
-0.279878	1.112400
-0.324345	-0.168780
-0.288601	0.328100
-0.247123	0.230200
-0.312932	-0.427850
-0.374372	-0.281160
-0.425137	0.037900
-0.140796	0.487900
-0.218692	-0.481400
-0.306153	1.465900
-0.179114	-1.800020
-0.285972	-0.907020
-0.204354	-0.133110
-0.145582	-0.249150
-0.116934	-1.635130
-0.001857	-0.448620
0.069926	0.101200
-0.031649	-0.049310
0.150470	0.042600
0.270119	-0.460980
0.341553	0.298600
0.320620	-2.871310
0.279476	-1.200510
0.205791	0.153600
0.165273	0.685200
0.111821	0.958500
0.169506	0.577400
0.367126	2.077300
0.335119	-1.101700
0.408696	1.111100
0.382518	1.195000
0.453021	0.725000
0.396918	0.724600
0.477190	1.367800
0.333242	-1.212160
0.354936	-0.407430
0.384707	0.250300
0.573738	0.911300
0.660138	-0.954700
0.524659	-1.695480
0.477617	-0.307800
0.424979	-0.186210
0.226325	-1.067900
0.419088	0.313500
0.460745	-0.065950
0.420085	0.062100
0.411119	-1.187530
0.349447	1.161600
0.421220	-0.509110
0.515757	1.606800
0.451609	-0.873630
0.403934	-1.710160
0.294834	0.514300
0.355800	-0.732160
0.452798	0.008900
0.517508	-0.626270
0.432896	-0.904500
0.449911	1.405500
0.310428	1.548200
0.261745	-1.248900
0.231811	0.082300
0.144833	0.437000
0.187927	0.812300
0.037862	-1.745000
0.185695	-0.235120
0.024543	0.084200
-0.185622	-0.373450
-0.058804	-0.224250
0.004862	0.864600
0.095705	1.015600
0.062086	1.026300
0.031126	0.826000
-0.087729	-0.679090
0.017095	-1.913160
0.204073	0.135700
0.070603	-0.661820
0.026769	-0.189570
0.055822	-2.836540
-0.073815	2.061600
-0.190062	-1.241710
-0.219623	-0.744340
-0.248717	-0.006820
-0.085008	-0.156900
-0.092191	-0.612410
-0.217037	0.967800
-0.298990	-1.033990
-0.243197	-1.289890
-0.370859	-0.820020
-0.225436	0.912000
-0.392515	0.252200
-0.442975	0.179400
-0.453541	0.384200
-0.285618	-2.421880
-0.207863	1.743300
-0.324013	0.895500
-0.304894	1.278900
-0.443451	-0.959260
-0.308512	1.761500
-0.323290	-1.247420
-0.272606	0.219500
-0.299976	-0.434890
-0.372150	2.026400
-0.273913	0.465200
-0.147336	1.141700
-0.149357	1.597900
-0.141243	1.361300
-0.144856	1.490000
-0.193463	-0.094030
-0.067871	-0.346140
-0.116234	-0.186490
-0.005771	0.482700
-0.060076	0.097100
0.090508	-0.696750
0.195326	1.094700
0.078010	0.405100
0.259207	1.421900
0.305380	-0.716870
0.296812	-1.610200
0.210439	-0.575780
0.316196	-0.513310
0.281810	1.445000
0.264833	0.842100
0.409292	1.339200
0.390881	-3.048090
0.413239	0.161000
0.376106	-0.522460
0.290582	-1.078240
0.443579	0.513600
0.363392	0.609900
0.345003	-0.335530
0.377507	1.392700
0.467077	-1.695950
0.213180	-0.502890
0.556293	-0.793300
0.515870	1.276500
0.434779	0.288400
0.512587	0.169900
0.568519	-1.679190
0.531130	-1.491450
0.435379	0.720400
0.702795	-0.523120
0.681289	0.405000
0.481760	-1.336180
0.357121	0.956400
0.393345	-0.191330
0.440949	0.091700
0.410017	0.117200
0.566006	-1.869960
0.325903	-0.646740
0.329856	-0.623700
0.335976	-0.877990
0.504481	-0.597920
0.476651	1.891900
0.420813	-1.178940
0.265149	-0.909900
0.399103	0.558600
0.282174	-0.204790
0.084640	-0.063230
0.262817	-0.461050
0.223786	-0.007300
0.013494	-1.034100
0.059403	-0.637720
-0.083023	0.637600
-0.116850	0.332800
0.088215	1.990700
0.096480	0.360100
0.111619	0.289900
-0.028744	0.255400
0.094012	-0.679640
-0.022756	1.005400
0.115476	0.682400
0.086903	0.630600
0.093280	-0.198620
0.120953	1.655200
0.042688	-0.504410
-0.070217	0.777400
-0.093514	0.388900
-0.255987	0.164100
-0.080117	-0.111440
-0.086237	-0.128160
-0.146609	0.347500
-0.248392	1.311500
-0.265403	0.115000
-0.269743	-0.012300
-0.316057	-0.517960
-0.400666	-0.950370
-0.348045	-0.240040
-0.330802	0.951400
-0.438579	0.845700
-0.296157	-1.103770
-0.258634	-0.521290
-0.345528	1.682800
-0.343798	-0.084880
-0.408511	-0.789460
-0.377466	0.980500
-0.290049	-0.945370
-0.133230	0.032800
-0.253417	0.046600
-0.196668	1.596600
-0.183216	0.170300
-0.175189	0.689200
-0.207279	-0.311030
-0.182115	-0.727240
-0.012314	0.258800
-0.060369	-1.821920
-0.093944	-0.544460
0.059206	0.028900
-0.071102	-0.068510
0.052065	0.199100
0.223660	0.773000
0.234357	-0.024680
0.211668	-1.149580
0.251259	0.034400
0.164706	1.224400
0.236823	-1.616850
0.356838	-1.589030
0.384220	1.111300
0.419892	-2.651110
0.474055	0.670700
0.363191	-0.054120
0.312075	0.939200
0.375048	-0.053690
0.359300	0.705400
0.480749	2.807700
0.572213	0.386800
0.387907	-1.309340
0.413002	0.919200
0.524527	-0.204110
0.539142	-1.265200
0.490526	0.694000
0.552021	-0.172930
0.498375	1.555100
0.390424	-0.289090
0.620568	2.001200
0.551066	-0.357970
0.571036	0.167900
0.608708	-0.174950
0.512100	1.135500
0.420058	-0.450420
0.413002	-0.030340
0.403998	-1.349900
0.464934	1.805900
0.461575	-0.094940
0.328410	-0.664490
0.307492	-0.804310
0.408688	-1.060100
0.370796	-0.868320
0.443745	-1.710550
0.356687	-1.181470
0.250401	-0.064600
0.424522	-1.290690
0.357927	0.289500
0.341385	-1.243460
0.359364	1.189800
0.138523	0.133400
0.254285	0.364200
0.191089	0.759100
0.034825	-1.703870
-0.025711	0.410900
0.041753	0.441000
0.055786	-0.666470
0.177279	1.239900
0.163141	-1.398850
0.058083	-0.684950
0.122620	2.022500
0.095748	1.593400
0.133128	1.411300
0.196645	0.406500
-0.004667	0.161400
0.006598	-1.074230
0.012517	1.015000
-0.047883	0.368000
-0.084509	-0.267870
-0.139907	-0.344740
-0.152030	-1.090000
-0.042970	-0.596060
-0.128024	1.112200
-0.326762	1.347500
-0.237915	0.755600
-0.285407	-0.189420
-0.236837	0.004000
-0.291314	-0.734760
-0.256004	-2.407210
-0.314666	-1.303610
-0.379556	-1.729060
-0.218933	-0.655410
-0.257381	0.656600
-0.257489	-1.233040
-0.077522	-0.109660
-0.313974	0.361200
-0.197274	1.354600
-0.228993	0.133900
-0.135470	0.376600
-0.109220	0.249100
-0.096274	1.999600
-0.206391	-1.507570
-0.278927	0.075000
-0.078710	0.575100
-0.038910	1.098900
-0.078162	1.169800
0.155361	1.384800
-0.003915	-0.766910
0.015453	0.210400
-0.090330	0.903100
0.026635	-0.026840
0.162007	-1.518630
0.159460	0.834900
0.071721	-0.950630
0.165625	2.612900
0.142029	0.609600
0.330387	-1.407330
0.419590	-1.532280
0.449598	1.668300
0.461975	-0.593640
0.362858	0.813700
0.356100	0.426000
0.432934	-0.957340
0.470240	-1.862930
0.302122	-0.427820
0.426322	-0.073020
0.454292	1.363700
0.386417	-1.971950
0.430122	0.441800
0.369107	0.850500
0.463658	-1.723290
0.327557	-0.320010
0.390832	-0.663420
0.492489	-0.184480
0.581300	0.632900
0.537749	-0.680380
0.511655	-1.108390
0.514742	-1.920720
0.630885	-0.536160
0.466851	-1.218970
0.464877	-0.433900
0.551025	2.300500
0.519474	-0.098370
0.350185	1.086800
0.364766	0.083100
0.485096	-0.425730
0.310084	0.020800
0.497213	0.840700
0.337405	-1.258850
0.518636	0.154400
0.332659	1.004900
0.269842	-0.684100
0.131570	0.813400
0.331704	-0.109850
0.252738	0.786500
0.382318	0.487500
0.241041	-1.737440
0.203286	3.973800
0.239044	-0.588780
0.281317	-0.654430
0.096358	-2.535050
0.022404	-0.972270
-0.000766	0.137300
0.175063	0.188500
0.126925	0.764000
0.074393	2.756100
0.008604	0.012300
0.110219	2.157700
0.029936	-1.354360
0.113800	0.069000
0.015593	-1.820380
0.090709	-0.610900
-0.042544	1.551800
0.065068	0.071200
-0.127491	0.461600
-0.028245	0.285500
-0.108311	0.822100
-0.148773	0.223800
-0.215278	1.557800
-0.181584	0.409900
-0.150442	-0.494360
-0.061904	0.240000
-0.221781	-0.591950
-0.363380	-0.592160
-0.289914	0.920100
-0.411911	-0.430920
-0.343973	0.970600
-0.331482	-2.234110
-0.233837	0.753900
-0.292847	-1.432570
-0.182725	-0.320050
-0.228295	-0.358680
-0.204768	-0.029140
-0.307260	2.065100
-0.303866	-0.802060
-0.068639	0.043900
-0.087453	1.005800
-0.052932	-0.680150
-0.057397	-1.340540
0.023754	-0.003240
0.088707	-1.749400
0.111405	-1.428430
0.126791	0.373300
0.093392	1.012800
0.114358	2.138000
0.235759	0.716000
0.031748	-0.197800
0.131022	0.468700
0.066573	-1.366130
0.265377	-0.420210
0.330102	1.218700
0.319108	-1.695060
0.279001	1.290200
0.296179	0.470100
0.487232	-0.644870
0.321272	1.216300
0.379345	-1.848360
0.310286	-0.073090
0.148183	-0.950730
0.474115	-0.597730
0.416790	1.124500
0.486172	-1.815370
0.290433	1.754400
0.427824	-0.200980
0.420647	-2.149800
0.490783	-0.228670
0.442896	1.436000
0.401888	-0.228390
0.349730	-0.968060
0.540700	0.130500
0.560300	0.139900
0.609765	1.670500
0.474013	-0.099560
0.350784	-0.844960
0.503209	-0.612360
0.467224	-1.524100
0.482719	0.230000
0.496609	0.217100
0.441338	0.441700
0.484251	-0.032080
0.566330	-0.566850
0.434673	1.375100
0.494545	0.184400
0.397198	-0.154300
0.439715	0.206200
0.426017	-1.141930
0.247734	-1.694120
0.304521	3.436900
0.445066	-1.607710
0.340612	-1.818800
0.410586	2.846300
0.211123	1.084600
0.292717	0.681000
0.253701	0.281300
0.332760	1.040500
0.369219	0.798400
0.248699	-0.430740
0.165807	1.622000
0.082637	-0.711240
0.093500	-0.743700
0.209928	0.297400
0.067389	0.958100
0.199275	-0.847910
0.092092	-0.391270
-0.019804	-1.140760
0.097355	0.532300
0.088799	0.686000
0.077554	-0.474470
-0.067118	-0.643520
0.102745	1.286600
0.060049	0.292500
-0.049688	-0.945780
0.049848	0.075500
-0.115412	2.006100
-0.030572	0.110900
-0.143676	-0.602790
-0.126336	0.572600
-0.096219	-0.361450
-0.268365	0.116000
-0.286757	-1.572570
-0.225039	0.322700
-0.151235	-0.465080
-0.396722	-0.458480
-0.394937	0.184000
-0.292821	0.503600
-0.271374	0.352400
-0.163529	0.322100
-0.127508	-0.918720
-0.215831	-2.247390
-0.201369	-1.305950
-0.141932	-0.232630
-0.074474	0.174600
-0.130527	1.458100
-0.114002	1.465700
0.021859	0.040200
0.097218	-0.585990
0.089189	-0.333520
0.052913	-0.911980
0.128843	-1.100340
0.127383	-1.458540
-0.022893	0.296000
0.001302	0.227900
-0.091194	-0.739420
-0.095415	-1.425570
0.103222	-0.149600
0.286832	0.791800
0.160233	1.696800
0.247615	-0.362910
0.139600	0.606900
0.231247	2.085200
0.319213	0.010100
0.427753	-0.074710
0.314764	1.553500
0.409628	-1.413240
0.385854	-0.802720
0.463851	-1.194240
0.365834	-0.207960
0.353144	0.661100
0.549915	-0.328870
0.428341	-0.437920
0.303411	-0.117570
0.408296	-0.852940
0.582636	-1.324980
0.543659	-0.827150
0.596112	0.081300
0.598104	1.345000
0.677610	1.794500
0.730501	0.910200
0.599115	0.330600
0.546017	-0.667100
0.622025	-0.593970
0.438734	-0.863480
0.385424	-0.792960
0.535628	0.074200
0.535964	-0.403420
0.478741	2.081900
0.596685	2.016100
0.493640	0.719500
0.543232	-0.652060
0.533077	-2.190910
0.342468	-0.113850
0.368630	-0.037750
0.488375	-0.448670
0.476673	0.912500
0.484726	0.805800
0.507194	0.728900
0.403620	1.665300
0.386183	1.521800
0.380266	-1.186020
0.401254	0.241100
0.338884	-1.632470
0.333134	-0.217530
0.337073	0.151400
0.219310	1.710500
0.145160	-0.621870
0.363973	0.552900
0.263426	-1.794800
0.219118	-0.396200
0.232047	-1.356970
0.146375	0.527600
0.101151	1.255900
0.144330	0.489400
0.254730	0.192700
0.192742	0.514700
0.055476	-1.989840
0.127009	0.131700
0.178063	0.179500
0.027356	-0.951980
-0.028925	-0.447620
-0.186989	0.214200
-0.161256	1.224300
-0.077596	-0.385250
-0.187952	-0.885510
-0.128925	-0.107270
-0.249077	1.736400
-0.185349	1.315900
-0.259495	0.831400
-0.290500	1.492600
-0.231979	0.672100
-0.264422	-2.174170
-0.299048	0.550400
-0.132725	0.024000
-0.166175	0.124300
-0.161831	0.062600
-0.198443	0.018800
-0.230806	0.202800
-0.199576	-0.553610
-0.101214	1.182700
-0.020068	-1.015230
-0.065579	1.315000
-0.162053	0.774200
0.029092	-0.162110
0.223288	1.394400
0.200040	1.032600
0.272591	-0.962760
0.027093	-2.381990
-0.208996	1.926600
-0.118862	0.294600
-0.035257	-0.093210
-0.067202	0.062300
0.202763	0.681200
0.297849	0.697800
0.306567	-0.974010
0.212914	1.763400
0.298363	0.598900
0.179941	0.306800
0.363220	1.955800
0.379088	-0.352710
0.382043	-1.227480
0.460964	1.480200
0.314946	0.253200
0.209066	0.633000
0.536632	0.278100
0.379522	-1.351670
0.603425	-0.730000
0.395258	-1.368940
0.492889	-0.321070
0.435636	-0.570400
0.554881	0.322900
0.478258	-0.659990
0.556179	0.150700
0.556078	-1.000360
0.691531	-0.398810
0.607953	0.311900
0.720369	0.380100
0.625278	1.128000
0.727946	1.509300
0.683901	0.528100
0.530628	-1.034610
0.605146	0.393700
0.494519	0.643500
0.552168	1.222300
0.539364	-1.170030
0.608406	-0.759130
0.632180	0.308200
0.723240	1.068800
0.568308	0.027000
0.443115	-2.649670
0.470058	0.497200
0.485983	-0.295710
0.361564	-1.065610
0.475055	1.569400
0.295901	-0.873560
0.434164	-1.384470
0.335968	0.870600
0.329251	-0.972010
0.403503	-2.225910
0.225128	-0.706980
0.272548	-0.764140
0.232437	-1.158200
0.216456	-1.348540
0.444224	-0.256230
0.245837	-0.331600
0.258595	0.317700
0.046456	0.064000
0.109759	0.479300
0.056257	-1.544430
0.011378	0.520500
0.118899	-1.599400
0.188517	-1.078870
0.056104	-0.513280
0.107536	-1.169350
0.088595	-1.600960
0.072498	3.008900
0.012219	0.130400
-0.196075	1.123000
-0.183624	-0.439400
-0.229499	0.070200
-0.179989	-1.012010
-0.033939	-0.096970
-0.142201	-0.963210
-0.137654	0.328400
-0.190124	-0.000740
-0.300182	0.546700
-0.255620	-2.103530
-0.283738	1.041900
-0.257123	0.132000
-0.062370	0.575600
-0.150091	-0.803190
-0.117909	0.626200
-0.163925	2.691800
-0.125292	1.397900
-0.078978	1.210900
-0.255045	0.576000
-0.062340	0.449600
-0.005734	-1.069400
-0.022673	0.261400
0.011020	1.013300
0.140911	-0.059410
0.111686	-1.709440
0.187494	1.083000
0.149393	0.043500
0.015237	-1.175060
0.093988	-0.969870
0.227866	-1.371710
0.312753	-1.239220
0.333971	0.351900
0.419722	1.689600
0.328620	1.130100
0.235942	-1.293510
0.192698	-1.362040
0.209483	-0.036740
0.422058	-2.057050
0.402545	0.419500
0.302663	-0.167410
0.311119	0.438300
0.459198	-0.496920
0.493455	1.239600
0.412175	1.739200
0.548070	-0.802120
0.396481	-0.012230
0.465613	-0.705850
0.573610	0.451600
0.640942	0.302600
0.653935	1.233000
0.401288	-0.047770
0.668636	1.070000
0.639599	1.321800
0.506277	-1.019660
0.702180	1.986600
0.595051	0.251700
0.607919	-0.343440
0.579825	0.709500
0.704410	-1.295930
0.826924	0.948100
0.593029	-0.573170
0.627387	1.285200
0.403311	0.655200
0.665655	1.019700
0.643836	-0.648480
0.586410	0.476100
0.696282	1.170600
0.594440	0.904000
0.348707	0.076500
0.529383	0.551000
0.377775	2.014700
0.511896	0.186900
0.430602	-0.020970
0.453409	-0.514350
0.534221	0.678000
0.382066	-0.672330
0.201868	1.468100
0.280820	-0.367990
0.317531	-0.924530
0.335295	0.321000
0.189705	-0.493520
0.086835	-2.032640
0.295732	-1.266340
0.350384	-0.201200
0.151333	1.427800
0.075013	0.969500
0.065746	-0.678430
0.137986	0.989900
-0.006009	-1.732920
0.161590	-0.630580
0.143913	0.209000
0.054388	-1.801630
0.089623	1.166100
0.097848	-1.092970
0.084274	-0.527000
0.100511	-0.476570
-0.016059	0.756500
0.030753	1.009600
-0.087377	0.231700
0.066566	-0.986570
-0.136566	-0.145130
-0.102700	-0.594520
-0.190310	0.931900
0.031378	0.042500
-0.158632	-1.664310
-0.251266	1.162400
-0.232861	1.870600
-0.365706	0.207300
-0.170709	1.069800
-0.198377	0.055100
-0.107084	-0.220010
-0.042660	-2.098560
-0.073273	-0.062810
0.039729	0.128000
-0.074862	2.065300
-0.260920	1.208600
0.158307	0.726800
-0.035724	-1.802500
0.030679	1.771300
0.097152	-1.092960
0.020133	0.154600
0.090522	0.851400
0.088086	0.277600
0.016752	1.514100
0.298788	-0.910700
0.274477	0.279800
0.374704	-0.422400
0.302266	-0.740830
0.253076	1.466400
0.276907	0.320400
0.359232	0.054700
0.283605	0.420800
0.363553	-0.734150
0.366812	2.826800
0.397873	0.312700
0.345990	1.953200
0.058171	0.388300
0.423179	1.174900
0.443571	0.367400
0.377175	-2.064660
0.529670	0.466700
0.409454	0.513400
0.553689	-0.430070
0.590859	-0.792730
0.459126	-1.258160
0.601810	-0.030070
0.444907	1.714800
0.667214	-0.256390
0.582957	1.733800
0.571036	-0.798110
0.594938	0.917100
0.635240	-1.264170
0.874264	-0.202540
0.864079	-1.321760
0.849309	1.088800
0.847720	0.052200
0.704739	0.020100
0.584342	1.511500
0.510447	-0.320330
0.658904	2.520000
0.637025	0.184600
0.626425	1.355600
0.764056	-0.115140
0.438349	0.535000
0.584546	0.303800
0.549825	-0.465470
0.595829	0.211100
0.631134	0.021000
0.511394	-0.323990
0.443255	-0.413840
0.558844	0.668700
